sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
WMF_0667346030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/elektrische-muhle-wmf_0667346030--2.jpg,,,,,Elektrische Mühle,Elektrische Mühle,Elektrische Mühle - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Elektrische-Muhle,,,Product Info Column,,59.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/elektrische-muhle-wmf_0667346030--2.jpg,,,,,1,2,/wmf/wohnen/elektrische-muhle-wmf_0667346030--2.jpg,,,Elektrische Mhle,Elektrische Mhle.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0667116040,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/s-p-muhle-metall-19cm-wmf_0667116040--2.jpg,,,,,S+ P Mühle Metall 19cm,S+ P Mühle Metall 19cm,S+ P Mühle Metall 19cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,S-P-Muhle-Metall-19cm,,,Product Info Column,,49.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/s-p-muhle-metall-19cm-wmf_0667116040--2.jpg,,,,,1,2,/wmf/wohnen/s-p-muhle-metall-19cm-wmf_0667116040--2.jpg,,,S+ P Mhle Metall 19cm,S+ P Mhle Metall 19cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0661556040,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房收纳,base,,,,WMF,,,,,Germany,,,,,,"
        Gewürzdose    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/gewurzdose-wmf_0661556040--3.jpg,,,,,Gewürzdose,Gewürzdose,Gewürzdose - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Gewurzdose,,,Product Info Column,,11.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/gewurzdose-wmf_0661556040--3.jpg,,,,,1,2,/wmf/wohnen/gewurzdose-wmf_0661556040--3.jpg,,,Gewrzdose,Gewrzdose.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0661536040,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Grobstreuer Depot    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/grobstreuer-depot-wmf_0661536040--2.jpg,,,,,Grobstreuer Depot,Grobstreuer Depot,Grobstreuer Depot - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Grobstreuer-Depot,,,Product Info Column,,11.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/grobstreuer-depot-wmf_0661536040--2.jpg,,,,,1,2,/wmf/wohnen/grobstreuer-depot-wmf_0661536040--2.jpg,,,Grobstreuer Depot,Grobstreuer Depot.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0654249999,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/3tlg-set-top-serve-mit-einlage-wmf_0654249999.jpg,,,,,3tlg. Set Top Serve mit Einlage,3tlg. Set Top Serve mit Einlage,3tlg. Set Top Serve mit Einlage - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,3tlg-Set-Top-Serve-mit-Einlage,,,Product Info Column,,79.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/3tlg-set-top-serve-mit-einlage-wmf_0654249999.jpg,,,,,1,2,/wmf/wohnen/3tlg-set-top-serve-mit-einlage-wmf_0654249999.jpg,,,3tlg. Set Top Serve mit Einlage,3tlg. Set Top Serve mit Einlage.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0661586040,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房收纳,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/streuer-dosen-set-4tlg-01_2035.jpg,,,,,Streuer/Dosen Set 4tlg,Streuer/Dosen Set 4tlg,Streuer/Dosen Set 4tlg - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Streuer-Dosen-Set-4tlg,,,Product Info Column,,34.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/streuer-dosen-set-4tlg-01_2035.jpg,,,,,1,2,/wmf/wohnen/streuer-dosen-set-4tlg-01_2035.jpg,,,Streuer/Dosen Set 4tlg,Streuer/Dosen Set 4tlg.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0667716040,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/gewurzmuhle-de-luxe-h-14cm-unbefullt-wmf_0667716040--3.jpg,,,,,Gewürzmühle DE LUXE H 14cm UNBEFÜLLT,Gewürzmühle DE LUXE H 14cm UNBEFÜLLT,Gewürzmühle DE LUXE H 14cm UNBEFÜLLT - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Gewurzmuhle-DE-LUXE-H-14cm-UNBEFuLLT,,,Product Info Column,,39.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/gewurzmuhle-de-luxe-h-14cm-unbefullt-wmf_0667716040--3.jpg,,,,,1,2,/wmf/wohnen/gewurzmuhle-de-luxe-h-14cm-unbefullt-wmf_0667716040--3.jpg,,,Gewrzmhle DE LUXE H 14cm UNBEFLLT,Gewrzmhle DE LUXE H 14cm UNBEFLLT.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0667726040,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/gewurzmuhle-de-luxe-h-14cm-salz-01_2013.jpg,,,,,Gewürzmühle DE LUXE H 14cm Salz,Gewürzmühle DE LUXE H 14cm Salz,Gewürzmühle DE LUXE H 14cm Salz - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Gewurzmuhle-DE-LUXE-H-14cm-Salz,,,Product Info Column,,42.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/gewurzmuhle-de-luxe-h-14cm-salz-01_2013.jpg,,,,,1,2,/wmf/wohnen/gewurzmuhle-de-luxe-h-14cm-salz-01_2013.jpg,,,Gewrzmhle DE LUXE H 14cm Salz,Gewrzmhle DE LUXE H 14cm Salz.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1879971000,base,Kitchen,simple,[Chinese Category]/厨房用具/砧板,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/schneidebrett-45x30cm-wmf_1879971000.jpg,,,,,Schneidebrett 45x30cm,Schneidebrett 45x30cm,Schneidebrett 45x30cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Schneidebrett-45x30cm,,,Product Info Column,,59.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/schneidebrett-45x30cm-wmf_1879971000.jpg,,,,,1,2,/wmf/wohnen/schneidebrett-45x30cm-wmf_1879971000.jpg,,,Schneidebrett 45x30cm,Schneidebrett 45x30cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1873116040,base,Kitchen,simple,[Chinese Category]/厨房用具/砧板,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/kirschentkerner-wmf_1873116040.jpg,,,,,Kirschentkerner,Kirschentkerner,Kirschentkerner - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kirschentkerner,,,Product Info Column,,19.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/kirschentkerner-wmf_1873116040.jpg,,,,,1,2,/wmf/wohnen/kirschentkerner-wmf_1873116040.jpg,,,Kirschentkerner,Kirschentkerner.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0686076040,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/vierkantreibe-top-tools-wmf_0686076040-1.jpg,,,,,Vierkantreibe Top Tools,Vierkantreibe Top Tools,Vierkantreibe Top Tools - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Vierkantreibe-Top-Tools,,,Product Info Column,,49.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/vierkantreibe-top-tools-wmf_0686076040-1.jpg,,,,,1,2,/wmf/wohnen/vierkantreibe-top-tools-wmf_0686076040-1.jpg,,,Vierkantreibe Top Tools,Vierkantreibe Top Tools.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0683969990,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/weinkuhler-manhattan-wmf_0683969990.jpg,,,,,Weinkühler MANHATTAN,Weinkühler MANHATTAN,Weinkühler MANHATTAN - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Weinkuhler-MANHATTAN,,,Product Info Column,,59.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/weinkuhler-manhattan-wmf_0683969990.jpg,,,,,1,2,/wmf/wohnen/weinkuhler-manhattan-wmf_0683969990.jpg,,,Weinkhler MANHATTAN,Weinkhler MANHATTAN.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0683916040,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/champagnerkuhler-jette-wmf_0683916040--1.jpg,,,,,Champagnerkühler Jette,Champagnerkühler Jette,Champagnerkühler Jette - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Champagnerkuhler-Jette,,,Product Info Column,,109.00,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/champagnerkuhler-jette-wmf_0683916040--1.jpg,,,,,1,2,/wmf/wohnen/champagnerkuhler-jette-wmf_0683916040--1.jpg,,,Champagnerkhler Jette,Champagnerkhler Jette.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0682066030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/zahnstocherspender-clever-&-more-wmf_0682066030.jpg,,,,,Zahnstocherspender Clever & More,Zahnstocherspender Clever & More,Zahnstocherspender Clever & More - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Zahnstocherspender-Clever-&-More,,,Product Info Column,,12.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/zahnstocherspender-clever-&-more-wmf_0682066030.jpg,,,,,1,2,/wmf/wohnen/zahnstocherspender-clever-&-more-wmf_0682066030.jpg,,,Zahnstocherspender Clever & More,Zahnstocherspender Clever & More.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0667866030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/5tlg-menage-de-luxe-wmf_0667866030.jpg,,,,,5tlg.Menage DE LUXE,5tlg.Menage DE LUXE,5tlg.Menage DE LUXE - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,5tlg-Menage-DE-LUXE,,,Product Info Column,,149.00,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/5tlg-menage-de-luxe-wmf_0667866030.jpg,,,,,1,2,/wmf/wohnen/5tlg-menage-de-luxe-wmf_0667866030.jpg,,,5tlg.Menage DE LUXE,5tlg.Menage DE LUXE.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0667806040,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/gewurzmuhle-de-luxe-h-14cm-meersalz-wmf_0667806040.jpg,,,,,Gewürzmühle DE LUXE H 14cm Meersalz,Gewürzmühle DE LUXE H 14cm Meersalz,Gewürzmühle DE LUXE H 14cm Meersalz - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Gewurzmuhle-DE-LUXE-H-14cm-Meersalz,,,Product Info Column,,42.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/gewurzmuhle-de-luxe-h-14cm-meersalz-wmf_0667806040.jpg,,,,,1,2,/wmf/wohnen/gewurzmuhle-de-luxe-h-14cm-meersalz-wmf_0667806040.jpg,,,Gewrzmhle DE LUXE H 14cm Meersalz,Gewrzmhle DE LUXE H 14cm Meersalz.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0667796040,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/gewurzmuhle-de-luxe-h-14cm-pfeffer-wmf_0667796040.jpg,,,,,Gewürzmühle DE LUXE H 14cm Pfeffer,Gewürzmühle DE LUXE H 14cm Pfeffer,Gewürzmühle DE LUXE H 14cm Pfeffer - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Gewurzmuhle-DE-LUXE-H-14cm-Pfeffer,,,Product Info Column,,42.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/gewurzmuhle-de-luxe-h-14cm-pfeffer-wmf_0667796040.jpg,,,,,1,2,/wmf/wohnen/gewurzmuhle-de-luxe-h-14cm-pfeffer-wmf_0667796040.jpg,,,Gewrzmhle DE LUXE H 14cm Pfeffer,Gewrzmhle DE LUXE H 14cm Pfeffer.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0667736040,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/gewurzmuhle-de-luxe-h-14cm-pfeffer-schwarz-wmf_0667736040.jpg,,,,,"Gewürzmühle DE LUXE H 14cm Pfeffer,schwarz","Gewürzmühle DE LUXE H 14cm Pfeffer,schwarz","Gewürzmühle DE LUXE H 14cm Pfeffer,schwarz - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Gewurzmuhle-DE-LUXE-H-14cm-Pfeffer-schwarz,,,Product Info Column,,42.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/gewurzmuhle-de-luxe-h-14cm-pfeffer-schwarz-wmf_0667736040.jpg,,,,,1,2,/wmf/wohnen/gewurzmuhle-de-luxe-h-14cm-pfeffer-schwarz-wmf_0667736040.jpg,,,"Gewrzmhle DE LUXE H 14cm Pfeffer,schwarz","Gewrzmhle DE LUXE H 14cm Pfeffer,schwarz.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0661546040,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/feinstreuer-wmf_0661546040--3.jpg,,,,,Feinstreuer,Feinstreuer,Feinstreuer - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Feinstreuer,,,Product Info Column,,11.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/feinstreuer-wmf_0661546040--3.jpg,,,,,1,2,/wmf/wohnen/feinstreuer-wmf_0661546040--3.jpg,,,Feinstreuer,Feinstreuer.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0634346040,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/kartoffelschneider-wmf_0634346040.jpg,,,,,Kartoffelschneider,Kartoffelschneider,Kartoffelschneider - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kartoffelschneider,,,Product Info Column,,29.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/kartoffelschneider-wmf_0634346040.jpg,,,,,1,2,/wmf/wohnen/kartoffelschneider-wmf_0634346040.jpg,,,Kartoffelschneider,Kartoffelschneider.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
