sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
de-alfi_3521211100,base,Alfi Drinkbottle,simple,[Default Category]/Haushaltwaren/Isolierkanne,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Kurzbeschreibung: alfi Isolierkanne Gusto Metall, weiß 1,0 l</h1>alfi Isolierkanne Gusto: Made in Germany! Eine für jeden Geschmack, Isolierkanne Gusto ist nicht nur Kaffee- oder Teekanne, sondern auch Trendobjekt. Die alfi-Kanne im harmonisierenden Format besticht über ein Finish, das in verschiedenen Varianten Farbspots ins Ambiente zaubert. <br>Komplett Made in Germany offeriert diese Isolierkanne zum schicken Wohngefühl korrekte Nachhaltigkeit. Schließlich verschmelzen bei alfi prinzipiell Lifestyle und ökologisches Sensibilität zum homogenen Statement. <br>Hart im Nehmen, locker im Geben: Natürlich präsentiert sich jede Isolierkanne Gusto dank Mehrschicht-Einbrennlackierung absolut unempfindlich, zeigt sich im Umgang mit der praktischen Einhand-Ausgießtaste pragmatisch und lässt sich durch den alfiDur Vakuum-Hartglaseinsatz nach entspanntem Genuss von jeglichen Heiß- und Kaltgetränken ebenso relaxt säubern. <br>Zum Frühstück im Garten passt Isolierkanne Gusto übrigens genauso wie zum Meeting. Flexibel angelegt und funktional gebaut ist die Kanne im Design von Martin Hauenstein die perfekte Begleitung für jede Gelegenheit und demonstriert mit fünf Jahren Garantie auf beste Isolierleistung souveräne Haltbarkeit und alfi-typische Robustheit. <h3>Eigenschaften</h3>Metall mit unempfindlicher Mehrschicht-Einbrennlackierung<br>Design: Martin Hauenstein<br>Farbe: weiß<br>Made in Germany<br>Praktische Einhand-Ausgießtaste<br>Kunststoffgriff, chrom<br>Pflegeleichter alfiDur Vakuum-Hartglaseinsatz<br>5 Jahre Garantie auf beste Isolierleistung <h3>Größe</h3>Ø 150, V 1,0 Liter, B 240, H 240    </div>",No,,,0,/alfi/Isolierkanne/isolierkanne-gusto-alpinweiss-1-0l-01_940.jpg,,,,,"Isolierkanne Gusto, alpinweiß 1,0L","Isolierkanne Gusto, alpinweiß 1,0L","Isolierkanne Gusto, alpinweiß 1,0L - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Isolierkanne-Gusto-alpinweiss-1-0L,,,Product Info Column,,"49,95",0,,,,/alfi/Isolierkanne/isolierkanne-gusto-alpinweiss-1-0l-01_940.jpg,,,,,1,2,/alfi/Isolierkanne/isolierkanne-gusto-alpinweiss-1-0l-01_940.jpg,,,"Isolierkanne Gusto, alpinwei 1,0L","Isolierkanne Gusto, alpinwei 1,0L.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-alfi_3527205150,base,Alfi Drinkbottle,simple,[Default Category]/Haushaltwaren/Isolierkanne,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        Isolierkanne    </div>",No,,,0,/alfi/Isolierkanne/isolierkanne-gusto-tt-1-5l-01_1064.jpg,,,,,"Isolierkanne Gusto TT 1,5L","Isolierkanne Gusto TT 1,5L","Isolierkanne Gusto TT 1,5L - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Isolierkanne-Gusto-TT-1-5L,,,Product Info Column,,"69,95",0,,,,/alfi/Isolierkanne/isolierkanne-gusto-tt-1-5l-01_1064.jpg,,,,,1,2,/alfi/Isolierkanne/isolierkanne-gusto-tt-1-5l-01_1064.jpg,,,"Isolierkanne Gusto TT 1,5L","Isolierkanne Gusto TT 1,5L.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-alfi_3527205100,base,Alfi Drinkbottle,simple,[Default Category]/Haushaltwaren/Isolierkanne,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Kurzbeschreibung: alfi Isolierkanne Gusto TT, Edelstahl mattiert 0,6 l</h1>Robuste Edelstahl Isolierkanne Gusto TT: Diese Isolierkanne besitzt einen neuartigen Komfort-Ausgießsystem für ein perfektes, einfaches und tropffreies Ausgießen. Ein weiteres Highlight dieser Isolierkanne ist ihre Spülmaschinenfestigkeit. Hierdurch erhalten Sie schnell und einfach hygienische Sauberkeit. Die Isolierkanne Gusto TT aus hochwertigem Edelstahl mattiert oder poliert und ist besonders schlag- und bruchfest. Mit 5 Jahre Garantie auf beste Isolierleistung gibt es diese Kanne in 3 verschiedenen Größen.<h3>Eigenschaften</h3>Design: Martin Hauenstein<br>Spülmaschinenfest<br>Einfache Bedienung durch neuartiges Komfort-Ausgießsystem<br>Unzerbrechlicher vakuumgepumpter Toptherm Isolierkörper<br>5 Jahre Garantie auf beste Isolierleistung <h3>Größen</h3>V 1,0 Liter,B 220, H 160    </div>",No,,,0,/alfi/Isolierkanne/isolierkanne-gusto-tt-1-0l-01_959.jpg,,,,,"Isolierkanne Gusto TT 1,0L","Isolierkanne Gusto TT 1,0L","Isolierkanne Gusto TT 1,0L - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Isolierkanne-Gusto-TT-1-0L,,,Product Info Column,,"64,95",0,,,,/alfi/Isolierkanne/isolierkanne-gusto-tt-1-0l-01_959.jpg,,,,,1,2,/alfi/Isolierkanne/isolierkanne-gusto-tt-1-0l-01_959.jpg,,,"Isolierkanne Gusto TT 1,0L","Isolierkanne Gusto TT 1,0L.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-alfi_3527205060,base,Alfi Drinkbottle,simple,[Default Category]/Haushaltwaren/Isolierkanne,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Kurzbeschreibung: alfi Isolierkanne Gusto TT, Edelstahl mattiert 0,6 l</h1>Robuste Edelstahl Isolierkanne Gusto TT: Diese Isolierkanne besitzt einen neuartigen Komfort-Ausgießsystem für ein perfektes, einfaches und tropffreies Ausgießen. Ein weiteres Highlight dieser Isolierkanne ist ihre Spülmaschinenfestigkeit. Hierdurch erhalten Sie schnell und einfach hygienische Sauberkeit. Die Isolierkanne Gusto TT aus hochwertigem Edelstahl mattiert oder poliert und ist besonders schlag- und bruchfest. Mit 5 Jahre Garantie auf beste Isolierleistung gibt es diese Kanne in 3 verschiedenen Größen.<h3>Eigenschaften</h3>Design: Martin Hauenstein<br>Spülmaschinenfest<br>Einfache Bedienung durch neuartiges Komfort-Ausgießsystem<br>Unzerbrechlicher vakuumgepumpter Toptherm Isolierkörper<br>5 Jahre Garantie auf beste Isolierleistung <h3>Größen</h3>V 0,6 Liter    </div>",No,,,0,/alfi/Isolierkanne/isolierkanne-gusto-tt-0-6l-01_1008.jpg,,,,,"Isolierkanne Gusto TT 0,6L","Isolierkanne Gusto TT 0,6L","Isolierkanne Gusto TT 0,6L - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Isolierkanne-Gusto-TT-0-6L,,,Product Info Column,,"59,95",0,,,,/alfi/Isolierkanne/isolierkanne-gusto-tt-0-6l-01_1008.jpg,,,,,1,2,/alfi/Isolierkanne/isolierkanne-gusto-tt-0-6l-01_1008.jpg,,,"Isolierkanne Gusto TT 0,6L","Isolierkanne Gusto TT 0,6L.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-alfi_3521274100,base,Alfi Drinkbottle,simple,[Default Category]/Haushaltwaren/Isolierkanne,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/alfi/Isolierkanne/isolierkanne-gusto-metall-braun-1-0-l-alfi_3521274100.jpg,,,,,"Isolierkanne Gusto Metall, braun 1,0 l","Isolierkanne Gusto Metall, braun 1,0 l","Isolierkanne Gusto Metall, braun 1,0 l - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Isolierkanne-Gusto-Metall-braun-1-0-l,,,Product Info Column,,"79,95",0,,,,/alfi/Isolierkanne/isolierkanne-gusto-metall-braun-1-0-l-alfi_3521274100.jpg,,,,,1,2,/alfi/Isolierkanne/isolierkanne-gusto-metall-braun-1-0-l-alfi_3521274100.jpg,,,"Isolierkanne Gusto Metall, braun 1,0 l","Isolierkanne Gusto Metall, braun 1,0 l.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-alfi_3522000150,base,Alfi Drinkbottle,simple,[Default Category]/Haushaltwaren/Isolierkanne,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Kurzbeschreibung: alfi Isolierkanne Gusto Metall, chrom 1,5 l</h1>alfi Isolierkanne Gusto: Made in Germany! Eine für jeden Geschmack, Isolierkanne Gusto ist nicht nur Kaffee- oder Teekanne, sondern auch Trendobjekt. Die alfi-Kanne im harmonisierenden Format besticht über ein Finish, das in verschiedenen Varianten Farbspots ins Ambiente zaubert. <br>Komplett Made in Germany offeriert diese Isolierkanne zum schicken Wohngefühl korrekte Nachhaltigkeit. Schließlich verschmelzen bei alfi prinzipiell Lifestyle und ökologisches Sensibilität zum homogenen Statement. <br>Hart im Nehmen, locker im Geben: Natürlich präsentiert sich jede Isolierkanne Gusto dank Mehrschicht-Einbrennlackierung absolut unempfindlich, zeigt sich im Umgang mit der praktischen Einhand-Ausgießtaste pragmatisch und lässt sich durch den alfiDur Vakuum-Hartglaseinsatz nach entspanntem Genuss von jeglichen Heiß- und Kaltgetränken ebenso relaxt säubern. <br>Zum Frühstück im Garten passt Isolierkanne Gusto übrigens genauso wie zum Meeting. Flexibel angelegt und funktional gebaut ist die Kanne im Design von Martin Hauenstein die perfekte Begleitung für jede Gelegenheit und demonstriert mit fünf Jahren Garantie auf beste Isolierleistung souveräne Haltbarkeit und alfi-typische Robustheit. <h3>Eigenschaften</h3>Metall mit unempfindlicher Mehrschicht-Einbrennlackierung<br>Design: Martin Hauenstein<br>Farbe: chrom<br>Made in Germany<br>Praktische Einhand-Ausgießtaste<br>Kunststoffgriff, chrom<br>Pflegeleichter alfiDur Vakuum-Hartglaseinsatz<br>5 Jahre Garantie auf beste Isolierleistung <h3>Größen</h3>V 1,5 Liter, L 155, B 260, H 260    </div>",No,,,0,/alfi/Isolierkanne/isolierkanne-gusto-1-5l-01_1000.jpg,,,,,"Isolierkanne Gusto 1,5L","Isolierkanne Gusto 1,5L","Isolierkanne Gusto 1,5L - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Isolierkanne-Gusto-1-5L,,,Product Info Column,,"59,95",0,,,,/alfi/Isolierkanne/isolierkanne-gusto-1-5l-01_1000.jpg,,,,,1,2,/alfi/Isolierkanne/isolierkanne-gusto-1-5l-01_1000.jpg,,,"Isolierkanne Gusto 1,5L","Isolierkanne Gusto 1,5L.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-alfi_3522000100,base,Alfi Drinkbottle,simple,[Default Category]/Haushaltwaren/Isolierkanne,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Kurzbeschreibung: alfi Isolierkanne Gusto Metall, chrom 1,0 l</h1>alfi Isolierkanne Gusto: Made in Germany! Eine für jeden Geschmack, Isolierkanne Gusto ist nicht nur Kaffee- oder Teekanne, sondern auch Trendobjekt. Die alfi-Kanne im harmonisierenden Format besticht über ein Finish, das in verschiedenen Varianten Farbspots ins Ambiente zaubert. <br>Komplett Made in Germany offeriert diese Isolierkanne zum schicken Wohngefühl korrekte Nachhaltigkeit. Schließlich verschmelzen bei alfi prinzipiell Lifestyle und ökologisches Sensibilität zum homogenen Statement. <br>Hart im Nehmen, locker im Geben: Natürlich präsentiert sich jede Isolierkanne Gusto dank Mehrschicht-Einbrennlackierung absolut unempfindlich, zeigt sich im Umgang mit der praktischen Einhand-Ausgießtaste pragmatisch und lässt sich durch den alfiDur Vakuum-Hartglaseinsatz nach entspanntem Genuss von jeglichen Heiß- und Kaltgetränken ebenso relaxt säubern. <br>Zum Frühstück im Garten passt Isolierkanne Gusto übrigens genauso wie zum Meeting. Flexibel angelegt und funktional gebaut ist die Kanne im Design von Martin Hauenstein die perfekte Begleitung für jede Gelegenheit und demonstriert mit fünf Jahren Garantie auf beste Isolierleistung souveräne Haltbarkeit und alfi-typische Robustheit. <h3>Eigenschaften</h3>Metall mit unempfindlicher Mehrschicht-Einbrennlackierung<br>Design: Martin Hauenstein<br>Farbe: chrom<br>Made in Germany<br>Praktische Einhand-Ausgießtaste<br>Kunststoffgriff, chrom<br>Pflegeleichter alfiDur Vakuum-Hartglaseinsatz<br>5 Jahre Garantie auf beste Isolierleistung <h3>Größe</h3>Ø 150, V 1,0 Liter, B 240, H 240    </div>",No,,,0,/alfi/Isolierkanne/isolierkanne-gusto-1-0l-01_1119.jpg,,,,,"Isolierkanne Gusto 1,0L","Isolierkanne Gusto 1,0L","Isolierkanne Gusto 1,0L - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Isolierkanne-Gusto-1-0L,,,Product Info Column,,"79,95",0,,,,/alfi/Isolierkanne/isolierkanne-gusto-1-0l-01_1119.jpg,,,,,1,2,/alfi/Isolierkanne/isolierkanne-gusto-1-0l-01_1119.jpg,,,"Isolierkanne Gusto 1,0L","Isolierkanne Gusto 1,0L.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-alfi_3512270100,base,Alfi Drinkbottle,simple,[Default Category]/Haushaltwaren/Isolierkanne,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Kurzbeschreibung: alfi Isolierkanne Glory Metall, satin silver  1,0 l</h1>Nichts entschleunigt den hektischen Alltag so nachhaltig wie eine Tasse Kaffee oder Tee. Als ganzheitliches Symbol für bewusstes Genießen verwandelt eine Isolierkanne die Flüssigkeitszufuhr zugleich in eine ästhetische Aktion.<br>Perfekt temperierend und attraktiv geformt, arbeiten alfi-Isolierkannen generell für maximales Wohlbefinden und durchgestyltes Ambiente. Isolierkanne Glory inszeniert sich dabei als aktuellstes Modell funktionaler Kultiviertheit und offeriert außer perfekter Isolierleistung, ergonomischer Haptik und pragmatischem Handling zeitlose Optik für relaxtes Feeling.<br>Sanfte Linien und harmonisches Format machen die von Martin Hauenstein gestaltete Isolierkanne zum Klassiker mit Favoriten-Potential. In den Trendfarben ivory cream, midnight black, velvet burgundy sowie in satin silver präsentiert sich Isolierkanne Glory gleichermaßen trendig wie unempfindlich: Aus Metall mit unempfindlicher Mehrschicht-Einbrennlackierung gefertigt, übersteht das Outfit alles vom Kaffeeklatsch über Bürostress bis zur Tee-Session und ermöglicht über die praktische Einhand-Ausgießtaste entspannten Umgang in jeder Situation. Somit wird diese Isolierkanne je nach Geschmack zu Ihrer Kaffeekanne oder Teekanne<br>Mit dem pflegeleichten alfiDur Vakuum-Hartglaseinsatz verfügt Isolierkanne Glory nicht nur über ein hochwertiges Innenleben, sondern auch über fünf Jahre Garantie auf beste Isolierleistung. Konsequent Made in Germany serviert das elegante Objekt zur optimalen Warmhalte- oder Kühlfunktion zusätzlich das angenehme Gefühl ökologischer Korrektheit, schließlich bietet der Produktionsstandort Deutschland optimale Voraussetzungen für eine umweltfreundliche Produktion. Glory wird wie viele andere alfi-Kannen unter sorgfältiger Berücksichtigung von Langlebigkeit und Schadstofffreiheit gefertigt und erlebt nur kurze Transportwege zu ihren Handelspartnern. <h3>Eigenschaften</h3>Metall mit unempfindlicher Mehrschicht-Einbrennlackierung<br>Design: Martin Hauenstein<br>Farbe: satin silver<br>Made in Germany<br>Praktische Einhand-Ausgießtaste<br>Kunststoffgriff, chrom<br>Pflegeleichter alfiDur Vakuum-Hartglaseinsatz<br>5 Jahre Garantie auf beste Isolierleistung <h3>Größe</h3>Ø 153, V 1,0 Liter, B 18, H 322    </div>",No,,,0,/alfi/Isolierkanne/isolierkanne-glory-satin-silver-1-0l-01_1048.jpg,,,,,"Isolierkanne Glory satin silver 1,0L","Isolierkanne Glory satin silver 1,0L","Isolierkanne Glory satin silver 1,0L - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Isolierkanne-Glory-satin-silver-1-0L,,,Product Info Column,,"59,95",0,,,,/alfi/Isolierkanne/isolierkanne-glory-satin-silver-1-0l-01_1048.jpg,,,,,1,2,/alfi/Isolierkanne/isolierkanne-glory-satin-silver-1-0l-01_1048.jpg,,,"Isolierkanne Glory satin silver 1,0L","Isolierkanne Glory satin silver 1,0L.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-alfi_3512233100,base,Alfi Drinkbottle,simple,[Default Category]/Haushaltwaren/Isolierkanne,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Kurzbeschreibung: alfi Isolierkanne Glory Metall, schwarz 1,0 l</h1>Nichts entschleunigt den hektischen Alltag so nachhaltig wie eine Tasse Kaffee oder Tee. Als ganzheitliches Symbol für bewusstes Genießen verwandelt eine Isolierkanne die Flüssigkeitszufuhr zugleich in eine ästhetische Aktion.<br>Perfekt temperierend und attraktiv geformt, arbeiten alfi-Isolierkannen generell für maximales Wohlbefinden und durchgestyltes Ambiente. Isolierkanne Glory inszeniert sich dabei als aktuellstes Modell funktionaler Kultiviertheit und offeriert außer perfekter Isolierleistung, ergonomischer Haptik und pragmatischem Handling zeitlose Optik für relaxtes Feeling.<br>Sanfte Linien und harmonisches Format machen die von Martin Hauenstein gestaltete Isolierkanne zum Klassiker mit Favoriten-Potential. In den Trendfarben ivory cream, midnight black, velvet burgundy sowie in satin silver präsentiert sich Isolierkanne Glory gleichermaßen trendig wie unempfindlich: Aus Metall mit unempfindlicher Mehrschicht-Einbrennlackierung gefertigt, übersteht das Outfit alles vom Kaffeeklatsch über Bürostress bis zur Tee-Session und ermöglicht über die praktische Einhand-Ausgießtaste entspannten Umgang in jeder Situation. Somit wird diese Isolierkanne je nach Geschmack zu Ihrer Kaffeekanne oder Teekanne<br>Mit dem pflegeleichten alfiDur Vakuum-Hartglaseinsatz verfügt Isolierkanne Glory nicht nur über ein hochwertiges Innenleben, sondern auch über fünf Jahre Garantie auf beste Isolierleistung. Konsequent Made in Germany serviert das elegante Objekt zur optimalen Warmhalte- oder Kühlfunktion zusätzlich das angenehme Gefühl ökologischer Korrektheit, schließlich bietet der Produktionsstandort Deutschland optimale Voraussetzungen für eine umweltfreundliche Produktion. Glory wird wie viele andere alfi-Kannen unter sorgfältiger Berücksichtigung von Langlebigkeit und Schadstofffreiheit gefertigt und erlebt nur kurze Transportwege zu ihren Handelspartnern. <h3>Eigenschaften</h3>Metall mit unempfindlicher Mehrschicht-Einbrennlackierung<br>Design: Martin Hauenstein<br>Farbe: schwarz midnight black<br>Made in Germany<br>Praktische Einhand-Ausgießtaste<br>Kunststoffgriff, chrom<br>Pflegeleichter alfiDur Vakuum-Hartglaseinsatz<br>5 Jahre Garantie auf beste Isolierleistung <h3>Größe</h3>Ø 153, V 1,0 Liter, B 18, H 322    </div>",No,,,0,/alfi/Isolierkanne/isolierkanne-glory-midnight-black-1-0l-01_1081.jpg,,,,,"Isolierkanne Glory midnight black 1,0L","Isolierkanne Glory midnight black 1,0L","Isolierkanne Glory midnight black 1,0L - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Isolierkanne-Glory-midnight-black-1-0L,,,Product Info Column,,"59,95",0,,,,/alfi/Isolierkanne/isolierkanne-glory-midnight-black-1-0l-01_1081.jpg,,,,,1,2,/alfi/Isolierkanne/isolierkanne-glory-midnight-black-1-0l-01_1081.jpg,,,"Isolierkanne Glory midnight black 1,0L","Isolierkanne Glory midnight black 1,0L.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-alfi_3512112100,base,Alfi Drinkbottle,simple,[Default Category]/Haushaltwaren/Isolierkanne,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Kurzbeschreibung: alfi Isolierkanne Glory Metall, beige 1,0 l</h1>Nichts entschleunigt den hektischen Alltag so nachhaltig wie eine Tasse Kaffee oder Tee. Als ganzheitliches Symbol für bewusstes Genießen verwandelt eine Isolierkanne die Flüssigkeitszufuhr zugleich in eine ästhetische Aktion.<br>Perfekt temperierend und attraktiv geformt, arbeiten alfi-Isolierkannen generell für maximales Wohlbefinden und durchgestyltes Ambiente. Isolierkanne Glory inszeniert sich dabei als aktuellstes Modell funktionaler Kultiviertheit und offeriert außer perfekter Isolierleistung, ergonomischer Haptik und pragmatischem Handling zeitlose Optik für relaxtes Feeling.<br>Sanfte Linien und harmonisches Format machen die von Martin Hauenstein gestaltete Isolierkanne zum Klassiker mit Favoriten-Potential. In den Trendfarben ivory cream, midnight black, velvet burgundy sowie in satin silver präsentiert sich Isolierkanne Glory gleichermaßen trendig wie unempfindlich: Aus Metall mit unempfindlicher Mehrschicht-Einbrennlackierung gefertigt, übersteht das Outfit alles vom Kaffeeklatsch über Bürostress bis zur Tee-Session und ermöglicht über die praktische Einhand-Ausgießtaste entspannten Umgang in jeder Situation. Somit wird diese Isolierkanne je nach Geschmack zu Ihrer Kaffeekanne oder Teekanne<br>Mit dem pflegeleichten alfiDur Vakuum-Hartglaseinsatz verfügt Isolierkanne Glory nicht nur über ein hochwertiges Innenleben, sondern auch über fünf Jahre Garantie auf beste Isolierleistung. Konsequent Made in Germany serviert das elegante Objekt zur optimalen Warmhalte- oder Kühlfunktion zusätzlich das angenehme Gefühl ökologischer Korrektheit, schließlich bietet der Produktionsstandort Deutschland optimale Voraussetzungen für eine umweltfreundliche Produktion. Glory wird wie viele andere alfi-Kannen unter sorgfältiger Berücksichtigung von Langlebigkeit und Schadstofffreiheit gefertigt und erlebt nur kurze Transportwege zu ihren Handelspartnern. <h3>Eigenschaften</h3>Metall mit unempfindlicher Mehrschicht-Einbrennlackierung<br>Design: Martin Hauenstein<br>Farbe: beige ivory cream<br>Made in Germany<br>Praktische Einhand-Ausgießtaste<br>Kunststoffgriff, chrom<br>Pflegeleichter alfiDur Vakuum-Hartglaseinsatz<br>5 Jahre Garantie auf beste Isolierleistung <h3>Größe</h3>Ø 153, V 1,0 Liter, B 18, H 322    </div>",No,,,0,/alfi/Isolierkanne/isolierkanne-glory-ivory-cream-1-0l-01_1051.jpg,,,,,"Isolierkanne Glory ivory cream 1,0L","Isolierkanne Glory ivory cream 1,0L","Isolierkanne Glory ivory cream 1,0L - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Isolierkanne-Glory-ivory-cream-1-0L,,,Product Info Column,,"59,95",0,,,,/alfi/Isolierkanne/isolierkanne-glory-ivory-cream-1-0l-01_1051.jpg,,,,,1,2,/alfi/Isolierkanne/isolierkanne-glory-ivory-cream-1-0l-01_1051.jpg,,,"Isolierkanne Glory ivory cream 1,0L","Isolierkanne Glory ivory cream 1,0L.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-alfi_3532000100,base,Alfi Drinkbottle,simple,[Default Category]/Haushaltwaren/Isolierkanne,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Kurzbeschreibung: alfi Isolierkanne Fino Metall, chrom 1,0 l</h1><h3>Eigenschaften</h3>Design: Martin Hauenstein<br>Made in GermanyMetall, verchromt<br>Praktische Einhand-AusgießtasteKunststoffgriff, chrom<br>Pflegeleichter alfiDur Vakuum-Hartglaseinsatz<br>5 Jahre Garantie auf beste Isolierleistung <h3>Größe</h3>Ø 172, V 1,0 Liter, B 256, H 256    </div>",No,,,0,/alfi/Isolierkanne/isolierkanne-fino-1-0l-alfi_3532000100-1.jpg,,,,,"Isolierkanne Fino 1,0l","Isolierkanne Fino 1,0l","Isolierkanne Fino 1,0l - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Isolierkanne-Fino-1-0l,,,Product Info Column,,"69,95",0,,,,/alfi/Isolierkanne/isolierkanne-fino-1-0l-alfi_3532000100-1.jpg,,,,,1,2,/alfi/Isolierkanne/isolierkanne-fino-1-0l-alfi_3532000100-1.jpg,,,"Isolierkanne Fino 1,0l","Isolierkanne Fino 1,0l.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-alfi_0825242100,base,Alfi Drinkbottle,simple,[Default Category]/Haushaltwaren/Isolierkanne,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Kurzbeschreibung: alfi Isolierkanne Eco Kunststoff lila cool cassis 1,0 l</h1><h3>Eigenschaften</h3>Design: Martin Hauenstein<br>Kunststoff gefrostet<br>Praktische Einhand-Ausgießtaste<br>Pflegeleichter alfiDur Vakuum-Hartglaseinsatz<br>5 Jahre Garantie auf beste Isolierleistung <h3>Größe</h3>V 1,0 Liter, L 138, B 16, H 317    </div>",No,,,0,/alfi/Isolierkanne/isolierkanne-eco-cool-cassis-1-0l-01_1026.jpg,,,,,"Isolierkanne Eco cool cassis 1,0L","Isolierkanne Eco cool cassis 1,0L","Isolierkanne Eco cool cassis 1,0L - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Isolierkanne-Eco-cool-cassis-1-0L,,,Product Info Column,,"21,95",0,,,,/alfi/Isolierkanne/isolierkanne-eco-cool-cassis-1-0l-01_1026.jpg,,,,,1,2,/alfi/Isolierkanne/isolierkanne-eco-cool-cassis-1-0l-01_1026.jpg,,,"Isolierkanne Eco cool cassis 1,0L","Isolierkanne Eco cool cassis 1,0L.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
