sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
de-wmf_0658186200,base,Kitchen,simple,[Default Category]/Küchenwaren/Bar & Wein,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Hebelkorkenzieher Clever &amp; More</h1>2 in 1 Funktion: Korkenzieher und Kapselheber Dieser Korkenzieher funktioniert nach der bekannten Hebeltechnik. Den Korkenzieher auf die Flasche aufsetzen, drehen, dabei die Hebel nicht festhalten. Wenn die Hebel oben sind, diese einfach zur Seite runter drücken und der Korken wird ganz leicht aus dem Flaschenhals gehebelt.<br>Viele praktische Produkte des täglichen Bedarfs mit cleverer und innovativer Funktion! Ebenso passende und formschöne Trinkgläser. Alle Artikel sind in einem zeitlos modernen Design!<br><h3>Material </h3>Metall<br>Kunststoff PP<br>verchromt<br><h3>Produkteigenschaften </h3>Spindel beschichtet<br><h3>Maße </h3>Länge in cm: 20    </div>",No,,,0,/wmf/wohnen/hebelkorkenzieher-clever-&-more-wmf_0658186200.jpg,,,,,Hebelkorkenzieher CLEVER & MORE,Hebelkorkenzieher CLEVER & MORE,Hebelkorkenzieher CLEVER & MORE - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Hebelkorkenzieher-CLEVER-&-MORE,,,Product Info Column,,"15,95",0,,,,/wmf/wohnen/hebelkorkenzieher-clever-&-more-wmf_0658186200.jpg,,,,,1,2,/wmf/wohnen/hebelkorkenzieher-clever-&-more-wmf_0658186200.jpg,,,Hebelkorkenzieher CLEVER & MORE,Hebelkorkenzieher CLEVER & MORE.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0658136030,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Kellnermesser Clever &amp; More</h1>Das Profi-Kellner-Besteck 3 in 1 Funktion: Das Kellnermesser wird besonders geschätzt, da es Korkenzieher, Folienschneider und Kapselheber miteinander vereint.<br>Viele praktische Produkte des täglichen Bedarfs mit cleverer und innovativer Funktion! Ebenso passende und formschöne Trinkgläser. Alle Artikel sind in einem zeitlos modernen Design!<br><h3>Material </h3>Edelstahl Rostfrei<br>mattiert<br><h3>Maße </h3>Länge in cm: 10    </div>",No,,,0,/wmf/wohnen/kellnermesser-clever-&-more-wmf_0658136030--2.jpg,,,,,Kellnermesser Clever & More,Kellnermesser Clever & More,Kellnermesser Clever & More - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kellnermesser-Clever-&-More,,,Product Info Column,,"12,95",0,,,,/wmf/wohnen/kellnermesser-clever-&-more-wmf_0658136030--2.jpg,,,,,1,2,/wmf/wohnen/kellnermesser-clever-&-more-wmf_0658136030--2.jpg,,,Kellnermesser Clever & More,Kellnermesser Clever & More.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0657876040,base,Kitchen,simple,[Default Category]/Küchenwaren/Bar & Wein,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Korkenzieher Metric</h1>IDEA Produktdesign hat die Serie ""Metric"" entworfen. Diese überzeugt durch die gelungene Kombination von hochglanzpoliertem Cromargan® und mattem, schwarzen Kunststoff. Dieser Korkenzieher überzeugt durch seine halbautomatische Technik. Den Korkenzieher einfach auf die Flasche aufsetzen und die Schraube drehen. Die beschichtete Spindel gleitet wie Butter in den Korken und zieht den Korken durch Weiterdrehen einfach heraus. Da die Spindel eine sog. ""Seele"" hat, fällt kein Kork in den Wein.<br>Individuelle Weinaccessoires, die Wein trinken erst zum Genuss machen. Zum Beispiel Wein- und Sektpumpe halten angebrochene Flaschen länger frisch, oder das Weinthermometer, es misst die Temperatur exakt. Alle Metric Produkte zeichnen sich durch trendgemäßes Design und durchdachte Funktionalität aus.<br><h3>Material </h3>Cromargan®: Edelstahl Rostfrei 18/10<br>Kunststoff PP<br>poliert    </div>",No,,,0,/wmf/wohnen/korkenzieher-metric-01_2080.jpg,,,,,Korkenzieher Metric,Korkenzieher Metric,Korkenzieher Metric - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Korkenzieher-Metric,,,Product Info Column,,"14,95",0,,,,/wmf/wohnen/korkenzieher-metric-01_2080.jpg,,,,,1,2,/wmf/wohnen/korkenzieher-metric-01_2080.jpg,,,Korkenzieher Metric,Korkenzieher Metric.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0647917630,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Gewürzmühle Salz Trend</h1>Gewürze schmecken besonders intensiv, wenn sie frisch gemahlen werden. Verantwortlich dafür sind die ätherischen Öle, die beim Mahlen freigesetzt werden. WMF Gewürzmühlen CERAMILL® vereinen Funktionalität und Ästhetik. WMF Mühlen sind mit dem original Keramikmahlwerk Ceramill ausgestattet. Keramik ist härter als Stahl, abrieb- und korrosionsfrei. Die Mahlstärke lässt sich bei den Mühlen stufenlos einstellen von ganz fein bis grob. Das Einstellrad im inneren ermöglicht die stufenlose Einstellung der Mahlstärke. Der Aromadeckel sitzt fest auf der Gewürzmühle, schützt somit das Mahlwerk und bewahrt das Gewürzaroma. Durch ihr anspruchsvolles Design machen die Mühlen auch auf dem gedeckten Tisch einen guten Eindruck.<br>Die WMF Gewürzmühle Ceramill Trend mit einem Gehäuse aus pflegeleichtem Kunststoff. Frisch gemahlen, entfalten Kräuter und Gewürze ihr Aroma am intensivsten, weil dabei ätherische Öle freigesetzt werden. Einfach und zuverlässig geht das mit der WMF Ceramill Trend Gewürzmühlen. Das original Keramikmahlwerk ist härter als Stahl und mahlt nicht nur Salz und Pfefferkörner sondern auch getrocknete Kräuter und Gewürze. Der Aromaschutzdeckel sitzt fest auf und schützt das Mahlwerk. Es bewahrt das Gewürzaroma, wenn Sie bei geschlossenem Deckel mahlen. Das Einstellrad im Inneren ermöglicht die stufenlose Einstellung der Mahlstärke.<br><h3>Material </h3>Kunststoff<br>Glas<br><h3>Produkteigenschaften </h3>mit dem original Keramikmahlwerk<br><h3>Maße </h3>Höhe in cm: 14.00<br><h3>Eigenschaften </h3>Sauberer Tisch durch obenliegendes Mahlwerk    </div>",No,,,0,/wmf/wohnen/gewurzmuhle-trend-h-14cm-salz-wmf_0647917630.jpg,,,,,Gewürzmühle TREND H 14cm Salz,Gewürzmühle TREND H 14cm Salz,Gewürzmühle TREND H 14cm Salz - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Gewurzmuhle-TREND-H-14cm-Salz,,,Product Info Column,,"27,95",0,,,,/wmf/wohnen/gewurzmuhle-trend-h-14cm-salz-wmf_0647917630.jpg,,,,,1,2,/wmf/wohnen/gewurzmuhle-trend-h-14cm-salz-wmf_0647917630.jpg,,,Gewrzmhle TREND H 14cm Salz,Gewrzmhle TREND H 14cm Salz.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0647907630,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Gewürzmühle weiß, unbefüllt Trend</h1>Gewürze schmecken besonders intensiv, wenn sie frisch gemahlen werden. Verantwortlich dafür sind die ätherischen Öle, die beim Mahlen freigesetzt werden. WMF Gewürzmühlen CERAMILL® vereinen Funktionalität und Ästhetik. WMF Mühlen sind mit dem original Keramikmahlwerk Ceramill ausgestattet. Keramik ist härter als Stahl, abrieb- und korrosionsfrei. Die Mahlstärke lässt sich bei den Mühlen stufenlos einstellen von ganz fein bis grob. Das Einstellrad im inneren ermöglicht die stufenlose Einstellung der Mahlstärke. Der Aromadeckel sitzt fest auf der Gewürzmühle, schützt somit das Mahlwerk und bewahrt das Gewürzaroma. Durch ihr anspruchsvolles Design machen die Mühlen auch auf dem gedeckten Tisch einen guten Eindruck.<br>Die WMF Gewürzmühle Ceramill Trend mit einem Gehäuse aus pflegeleichtem Kunststoff. Frisch gemahlen, entfalten Kräuter und Gewürze ihr Aroma am intensivsten, weil dabei ätherische Öle freigesetzt werden. Einfach und zuverlässig geht das mit der WMF Ceramill Trend Gewürzmühlen. Das original Keramikmahlwerk ist härter als Stahl und mahlt nicht nur Salz und Pfefferkörner sondern auch getrocknete Kräuter und Gewürze. Der Aromaschutzdeckel sitzt fest auf und schützt das Mahlwerk. Es bewahrt das Gewürzaroma, wenn Sie bei geschlossenem Deckel mahlen. Das Einstellrad im Inneren ermöglicht die stufenlose Einstellung der Mahlstärke.<br><h3>Material </h3>Kunststoff<br>Glas<br><h3>Produkteigenschaften </h3>mit dem original Keramikmahlwerk<br><h3>Maße </h3>Höhe in cm: 14.00<br><h3>Eigenschaften </h3>Sauberer Tisch durch obenliegendes Mahlwerk    </div>",No,,,0,/wmf/wohnen/gewurzmuhle-trend-unbefullt-wmf_0647907630--2.jpg,,,,,Gewürzmühle TREND UNBEFÜLLT,Gewürzmühle TREND UNBEFÜLLT,Gewürzmühle TREND UNBEFÜLLT - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Gewurzmuhle-TREND-UNBEFuLLT,,,Product Info Column,,"24,95",0,,,,/wmf/wohnen/gewurzmuhle-trend-unbefullt-wmf_0647907630--2.jpg,,,,,1,2,/wmf/wohnen/gewurzmuhle-trend-unbefullt-wmf_0647907630--2.jpg,,,Gewrzmhle TREND UNBEFLLT,Gewrzmhle TREND UNBEFLLT.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0660776030,base,Kitchen,simple,[Default Category]/Küchenwaren/Bar & Wein,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Salz-/Pfefferstreuer-Set 2-teilig loft</h1>Die Pfeffer- &amp; Salzstreuer werden von unten befüllt, durch eine abnehmbare Kunststoffkappe. WMF Pfeffer- &amp; Salzstreuer sind mit unterschiedlichen Lochgrößen oder verschiedene Anzahl an Löchern ausgestattet, die dem jeweiligen Inhalt angepasst sind. Viele bzw. große Löcher für das Salz und wenig bzw. kleine Löcher für den Pfeffer. Durch die kleine Größe können die Pfeffer- &amp; Salzstreuer einzeln z. B. zu einem Frühstücksei gereicht werden. Dies ist eine besondere Aufmerksamkeit.<br>Neue Ergänzungsteile für Frühstück und Brunch, Menagesets, Schokostreuer und Salz und Pfeffersets aus Kunststoff/Metall-Kombinationen sowie Glas/Metall-Kombinationen in hochwertiger Innen- und Außenbearbeitung.<br><h3>Material<h3> Cromargan® Edelstahl Rostfrei 18/10<br>matt<br><h3>Produkteigenschaften </h3>spülmaschinenfest<br><h3>Maße</h3> Höhe in cm: 7.50<br>Durchmesser in cm: 4    </h3></h3></div>",No,,,0,/wmf/wohnen/salz-pfeffer-set-loft-brunch-wmf_0660776030.jpg,,,,,Salz Pfeffer Set loft Brunch,Salz Pfeffer Set loft Brunch,Salz Pfeffer Set loft Brunch - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Salz-Pfeffer-Set-loft-Brunch,,,Product Info Column,,"19,95",0,,,,/wmf/wohnen/salz-pfeffer-set-loft-brunch-wmf_0660776030.jpg,,,,,1,2,/wmf/wohnen/salz-pfeffer-set-loft-brunch-wmf_0660776030.jpg,,,Salz Pfeffer Set loft Brunch,Salz Pfeffer Set loft Brunch.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0660079990,base,Kitchen,simple,[Default Category]/Küchenwaren/Bar & Wein,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Salz-/Pfefferstreuer-Set 3-teilig Wagenfeld</h1>Die beliebte Streuerform Max und Moritz von Prof. Wagenfeld bietet viele Vorteile: Die Form des Glases verleiht Standfestigkeit, durch die Verengung wird das Salz bzw. Pfeffer aufgelockert und bleibt streufähig. Die große Öffnung erleichtert das Einfüllen. Der Steckdeckel der Streuer lässt sich durch einfachen Druck abnehmen und wieder aufsetzen. Im Teller stehen die Streuer sicher und durch die Glashaptik lassen sich die Streuer gut greifen.<br>Die Rückkehr eines Design Klassikers: Eierbecher, Salz- und Pfefferstreuer ""Max und Moritz"", Butterdose und Brotschale die Entwürfe von Wilhelm Wagenfeld, beeinflussten das Design der 50er Jahre nachhaltig und sorgte für millionenfache Verbreitung in deutschen Haushalten. Jetzt als Neuauflage im Originaldesign.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>mattiert<br><h3>Maße </h3>Länge in cm: 17<br>Höhe in cm: 6.00    </div>",No,,,0,"/wmf/wohnen/salz-pfeffer-set-wagenfeld-""edtion""-wmf_0660079990--2.jpg",,,,,"Salz-/Pfeffer-Set WAGENFELD ""EDTION""","Salz-/Pfeffer-Set WAGENFELD ""EDTION""","Salz-/Pfeffer-Set WAGENFELD ""EDTION"" - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,"Salz-Pfeffer-Set-WAGENFELD-""EDTION""",,,Product Info Column,,"19,95",0,,,,"/wmf/wohnen/salz-pfeffer-set-wagenfeld-""edtion""-wmf_0660079990--2.jpg",,,,,1,2,"/wmf/wohnen/salz-pfeffer-set-wagenfeld-""edtion""-wmf_0660079990--2.jpg",,,"Salz-/Pfeffer-Set WAGENFELD ""EDTION""","Salz-/Pfeffer-Set WAGENFELD ""EDTION"".html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0634546040,base,Kitchen,simple,[Default Category]/Küchenwaren/Bar & Wein,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Salz- und Pfefferstreuerset 2-teilig</h1>Das 2-teilige Salz- und Pfefferstreuerset überrascht durch sein schlankes, modernes Design. Die 15cm hohen, grazilen Streuer sind aus mattem Cromargan® Edelstahl gefertigt und sind fest im 7,8cm breiten Holzständer verankert. Durch das reizvolle Zusammenspiel von kühlem Edelstahl und rustikalem Holz ist das attraktive Streuer-Set sowohl für moderne als auch klassische Ambiente geeignet.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>matt<br>Akazienholz<br><h3>Produkteigenschaften </h3>Mit Salz- &amp; Pfeffer-Markierung<h3>Maße </h3>Höhe in cm: 15.00<br>Breite in cm: 7.80    </div>",No,,,0,/wmf/wohnen/salz-pfeffer-set--01_2069.jpg,,,,,Salz-/Pfeffer-Set ,Salz-/Pfeffer-Set ,Salz-/Pfeffer-Set  - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Salz-Pfeffer-Set-,,,Product Info Column,,"17,95",0,,,,/wmf/wohnen/salz-pfeffer-set--01_2069.jpg,,,,,1,2,/wmf/wohnen/salz-pfeffer-set--01_2069.jpg,,,Salz-/Pfeffer-Set ,Salz-/Pfeffer-Set .html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0619156030,base,Kitchen,simple,[Default Category]/Küchenwaren/Bar & Wein,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Essigdosierer Basic</h1>Perfektes Dosieren ohne Nachtropfen: Daumen auf die Öffnung legen - das Ausgießen wird gestoppt. Durch den entstehenden Unterdruck wird der letzte Tropfen zurückgezogen - kein Nachtropfen.<br>Basics für Ihren Haushalt. Die Kollektion Basic enthält schöne, funktionale und trendige Artikel, für stilvolles Trinken und Servieren, rund um den gedeckten Tisch.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>WMF Glas- mundgeblasen<br>mattiert<br><h3>Maße </h3>Volumen in ml: 120.00    </div>",No,,,0,"/wmf/wohnen/essig-dosierer-basic-""no-drop""-matt-01_2049.jpg",,,,,"Essig-Dosierer Basic ""NO DROP"" matt","Essig-Dosierer Basic ""NO DROP"" matt","Essig-Dosierer Basic ""NO DROP"" matt - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,"Essig-Dosierer-Basic-""NO-DROP""-matt",,,Product Info Column,,"19,95",0,,,,"/wmf/wohnen/essig-dosierer-basic-""no-drop""-matt-01_2049.jpg",,,,,1,2,"/wmf/wohnen/essig-dosierer-basic-""no-drop""-matt-01_2049.jpg",,,"Essig-Dosierer Basic ""NO DROP"" matt","Essig-Dosierer Basic ""NO DROP"" matt.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0616697620,base,Kitchen,simple,[Default Category]/Küchenwaren/Bestecke,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Eierbecher McEgg</h1>McEgg - der freche Eierbecher für Kinder. Der Eierbecher steht bereit mit Hammer und Eierlöffel für den Frühstücksstart! In der Kappe von McEgg können die Eierschalen gesammelt werden. Der Eierbecher ""MCEgg"" ist auch in blau, in rot mit FC Bayern München Motiv und als Fußball ""McEgg"" erhältlich.<br>Das hätte sich McEgg nicht träumen lassen. Der lustige Eierbecher hat mittlerweile eine ganze Familie um sich geschart. Damit es am gedeckten Tisch spannend bleibt, kommen immer wieder neue originelle und funktionale Artikel dazu. Eins aber haben sie alle gemeinsam, ihr freundliches Grinsen, das für gute Laune sorgt. Und das macht nicht nur Kindern Spaß.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>Kunststoff<br><h3>ProduktEigenschaften</h3> spülmaschinenfest<br><h3>Maße </h3>Höhe in cm: 11.00    </div>",No,,,0,/wmf/wohnen/eierbecher-'mcegg-ball'-wmf_0616697620--2.jpg,,,,,Eierbecher 'McEgg Ball',Eierbecher 'McEgg Ball',Eierbecher 'McEgg Ball' - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Eierbecher-'McEgg-Ball',,,Product Info Column,,"12,95",0,,,,/wmf/wohnen/eierbecher-'mcegg-ball'-wmf_0616697620--2.jpg,,,,,1,2,/wmf/wohnen/eierbecher-'mcegg-ball'-wmf_0616697620--2.jpg,,,Eierbecher 'McEgg Ball',Eierbecher 'McEgg Ball'.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0616687620,base,Kitchen,simple,[Default Category]/Küchenwaren/Bestecke,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Eierbecher McEgg blau</h1>McEgg - der freche Eierbecher für Kinder. Der Eierbecher steht bereit mit Hammer und Eierlöffel für den Frühstücksstart! In der Kappe von McEgg können die Eierschalen gesammelt werden. Der Eierbecher ""MCEgg"" ist auch in blau, in rot mit FC Bayern München Motiv und als Fußball ""McEgg"" erhältlich.<br>Das hätte sich McEgg nicht träumen lassen. Der lustige Eierbecher hat mittlerweile eine ganze Familie um sich geschart. Damit es am gedeckten Tisch spannend bleibt, kommen immer wieder neue originelle und funktionale Artikel dazu. Eins aber haben sie alle gemeinsam, ihr freundliches Grinsen, das für gute Laune sorgt. Und das macht nicht nur Kindern Spaß.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>Kunststoff<br><h3>ProduktEigenschaften</h3> spülmaschinenfest<br><h3>Maße </h3>Höhe in cm: 11.00    </div>",No,,,0,"/wmf/wohnen/eierbecher-""mcegg""-blue-01_2009.jpg",,,,,"Eierbecher ""McEgg"",blue","Eierbecher ""McEgg"",blue","Eierbecher ""McEgg"",blue - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,"Eierbecher-""McEgg""-blue",,,Product Info Column,,"9,95",0,,,,"/wmf/wohnen/eierbecher-""mcegg""-blue-01_2009.jpg",,,,,1,2,"/wmf/wohnen/eierbecher-""mcegg""-blue-01_2009.jpg",,,"Eierbecher ""McEgg"",blue","Eierbecher ""McEgg"",blue.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0616687450,base,Kitchen,simple,[Default Category]/Küchenwaren/Bestecke,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Eierbecher McEgg orange</h1>McEgg - der freche Eierbecher für Kinder. Der Eierbecher steht bereit mit Hammer und Eierlöffel für den Frühstücksstart! In der Kappe von McEgg können die Eierschalen gesammelt werden. Der Eierbecher ""MCEgg"" ist auch in blau, in rot mit FC Bayern München Motiv und als Fußball ""McEgg"" erhältlich.<br>Das hätte sich McEgg nicht träumen lassen. Der lustige Eierbecher hat mittlerweile eine ganze Familie um sich geschart. Damit es am gedeckten Tisch spannend bleibt, kommen immer wieder neue originelle und funktionale Artikel dazu. Eins aber haben sie alle gemeinsam, ihr freundliches Grinsen, das für gute Laune sorgt. Und das macht nicht nur Kindern Spaß.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>Kunststoff<br><h3>ProduktEigenschaften</h3> spülmaschinenfest<br><h3>Maße </h3>Höhe in cm: 11.00    </div>",No,,,0,/wmf/wohnen/eierbecher-'mcegg'-orange-01_2063.jpg,,,,,Eierbecher 'McEgg' orange,Eierbecher 'McEgg' orange,Eierbecher 'McEgg' orange - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Eierbecher-'McEgg'-orange,,,Product Info Column,,"9,95",0,,,,/wmf/wohnen/eierbecher-'mcegg'-orange-01_2063.jpg,,,,,1,2,/wmf/wohnen/eierbecher-'mcegg'-orange-01_2063.jpg,,,Eierbecher 'McEgg' orange,Eierbecher 'McEgg' orange.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0616406040,base,Kitchen,simple,[Default Category]/Küchenwaren/Bestecke,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Eierbecher-Set 6 Stück</h1>Ein echter ""Evergreen"" ist dieser Eierbecher mit Ablage aus hochglanzpoliertem Cromargan®, Edelstahl Rostfrei 18/10. Das neutrale Design passt auf jeden Frühstückstisch. Das Set enthält 6 Eierbecher.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert<br>Produkteigenschaften<br> spülmaschinenfest<br><h3>Maße </h3>Durchmesser in cm: 8,5    </div>",No,,,0,/wmf/wohnen/eierbecher-6er-gp-wmf_0616406040.jpg,,,,,Eierbecher 6er GP,Eierbecher 6er GP,Eierbecher 6er GP - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Eierbecher-6er-GP,,,Product Info Column,,"29,95",0,,,,/wmf/wohnen/eierbecher-6er-gp-wmf_0616406040.jpg,,,,,1,2,/wmf/wohnen/eierbecher-6er-gp-wmf_0616406040.jpg,,,Eierbecher 6er GP,Eierbecher 6er GP.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0610809990,base,Kitchen,simple,[Default Category]/Küchenwaren/Bestecke,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Kartoffelpresse</h1>Gourmet, die vielfältige Küchenhelfer-Kollektion von WMF. Praktische Küchenhelfer sind nicht mehr wegzudenken aus der Küche. Gourmet bietet daher die perfekte Ergänzung Ihrer Kochutensilien. Für jede Küchenarbeit der richtige Küchenhelfer zur Hand. Egal ob Eierköpfer, Schäler oder Knoblauchpresse - Gourmet hat die richtigen Küchenhelfer parat.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert    </div>",No,,,0,/wmf/wohnen/kartoffelpresse-wmf_0610809990.jpg,,,,,Kartoffelpresse,Kartoffelpresse,Kartoffelpresse - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kartoffelpresse,,,Product Info Column,,"37,95",0,,,,/wmf/wohnen/kartoffelpresse-wmf_0610809990.jpg,,,,,1,2,/wmf/wohnen/kartoffelpresse-wmf_0610809990.jpg,,,Kartoffelpresse,Kartoffelpresse.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0610216200,base,Kitchen,simple,[Default Category]/Küchenwaren/Bestecke,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Tablett Holz mit Gestell Club</h1>Tablett mit stilvoller Materialkombination: Holz und Edelstahl. Mit Tragegriffen. Gestell zusammenklappbar zum bequemen Ablegen des Tabletts.<br>Das WMF Club-Sortiment verbindet weiche Formensprache inspiriert von Einrichtungen trendiger Clubs und Lounges. Das Design: Hochglanzpolierte Flächen in Verbindung mit Farbkontrasten in warmen und hellen Holz-Tönen in Form von Tabletts und Etageren.<br><h3>Material </h3>Cromargan® 18/10 hochglanzpoliert<br>Hochwertiges Echtholz schutzlackiert (Plantagenholz)<br>Gestell: Edelstahl, poliert<br><h3>Maße </h3>Länge x Breite in cm: 54 x 32<br>Höhe in cm: 54.00    </div>",No,,,0,/wmf/wohnen/tablett-club-eckig-schwarz-m-gestell-01_2037.jpg,,,,,Tablett Club eckig Schwarz M.Gestell,Tablett Club eckig Schwarz M.Gestell,Tablett Club eckig Schwarz M.Gestell - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Tablett-Club-eckig-Schwarz-M-Gestell,,,Product Info Column,,"129,00",0,,,,/wmf/wohnen/tablett-club-eckig-schwarz-m-gestell-01_2037.jpg,,,,,1,2,/wmf/wohnen/tablett-club-eckig-schwarz-m-gestell-01_2037.jpg,,,Tablett Club eckig Schwarz M.Gestell,Tablett Club eckig Schwarz M.Gestell.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
